timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.9795,-17.0,1.05,0.0,-9.38,-1.88,0.0,-9.4,-17.0,0.0 (cmd 1.1),0.0 (cmd -1.9)
0.98,-15.96,1.02,0.0,-18.6,-4.07,0.0,-18.6,-16.0,0.0 (cmd 1.0),0.0 (cmd -4.1)
0.9805,-15.06,1.46,0.0,-22.61,-4.99,0.0,-22.6,-15.1,0.0 (cmd 1.5),0.0 (cmd -5.0)
0.981,-13.37,1.84,0.0,-24.81,-4.26,0.0,-24.8,-13.4,0.0 (cmd 1.8),0.0 (cmd -4.3)
0.9815,-10.18,2.28,0.0,-24.84,-3.67,0.0,-24.8,-10.2,0.0 (cmd 2.3),0.0 (cmd -3.7)
0.982,-7.92,2.81,0.0,-23.2,-2.28,0.0,-23.2,-7.9,0.0 (cmd 2.8),0.0 (cmd -2.3)
0.9825,-6.59,3.13,0.0,-19.03,-0.99,0.0,-19.0,-6.6,0.0 (cmd 3.1),0.0 (cmd -1.0)
0.983,-7.11,2.77,0.0,-16.23,0.53,0.0,-16.2,-7.1,0.0 (cmd 2.8),0.0 (cmd 0.5)
0.9835,-6.92,2.23,0.0,-14.02,1.07,0.0,-14.0,-6.9,0.0 (cmd 2.2),0.0 (cmd 1.1)
0.984,-6.44,2.07,0.0,-13.74,1.33,0.0,-13.7,-6.4,0.0 (cmd 2.1),0.0 (cmd 1.3)
0.9845,-5.3,2.08,0.0,-12.68,1.23,0.0,-12.7,-5.3,0.0 (cmd 2.1),0.0 (cmd 1.2)
0.985,-4.71,2.14,0.0,-12.5,1.24,0.0,-12.5,-4.7,0.0 (cmd 2.1),0.0 (cmd 1.2)
0.9855,-4.76,1.95,0.0,-11.9,1.2,0.0,-11.9,-4.8,0.0 (cmd 1.9),0.0 (cmd 1.2)
0.986,-5.64,1.7,0.0,-11.48,1.15,0.0,-11.5,-5.6,0.0 (cmd 1.7),0.0 (cmd 1.1)
0.9865,-8.92,0.69,0.0,-9.45,1.54,0.0,-9.4,-8.9,0.0 (cmd 0.7),0.0 (cmd 1.5)
0.987,-11.52,0.11,0.0,-6.46,1.82,0.0,-6.5,-11.5,0.0 (cmd 0.1),0.0 (cmd 1.8)
0.9875,-12.27,-0.64,0.0,-4.75,2.72,0.0,-4.8,-12.3,0.0 (cmd -0.6),0.0 (cmd 2.7)
0.988,-12.3,-0.36,0.0,-4.38,2.24,0.0,-4.4,-12.3,0.0 (cmd -0.4),0.0 (cmd 2.2)
0.9885,-11.88,-0.1,0.0,-3.8,1.92,0.0,-3.8,-11.9,0.0 (cmd -0.1),0.0 (cmd 1.9)
0.989,-11.67,0.15,0.0,-2.79,1.8,0.0,-2.8,-11.7,0.0 (cmd 0.1),0.0 (cmd 1.8)
0.9895,-11.3,0.35,0.0,-1.8,1.61,0.0,-1.8,-11.3,0.0 (cmd 0.3),0.0 (cmd 1.6)
0.99,-11.13,0.43,0.0,0.06,1.56,0.0,0.1,-11.1,0.0 (cmd 0.4),0.0 (cmd 1.6)
0.9905,-11.07,0.41,0.0,1.23,1.76,0.0,1.2,-11.1,0.0 (cmd 0.4),0.0 (cmd 1.8)
0.991,-11.03,0.41,0.0,2.12,1.74,0.0,2.1,-11.0,0.0 (cmd 0.4),0.0 (cmd 1.7)
0.9915,-10.73,0.44,0.0,3.99,1.62,0.0,4.0,-10.7,0.0 (cmd 0.4),0.0 (cmd 1.6)
0.992,-9.62,0.5,0.0,5.34,1.8,0.0,5.3,-9.6,0.0 (cmd 0.5),0.0 (cmd 1.8)
0.9925,-8.96,0.76,0.0,5.86,1.75,0.0,5.9,-9.0,0.0 (cmd 0.8),0.0 (cmd 1.8)
0.993,-6.93,1.0,0.0,6.58,1.49,0.0,6.6,-6.9,0.0 (cmd 1.0),0.0 (cmd 1.5)
0.9935,-3.61,1.72,0.0,7.07,1.27,0.0,7.1,-3.6,0.0 (cmd 1.7),0.0 (cmd 1.3)
0.994,-2.79,2.08,0.0,6.9,1.07,0.0,6.9,-2.8,0.0 (cmd 2.1),0.0 (cmd 1.1)
0.9945,-2.77,1.9,0.0,5.38,0.67,0.0,5.4,-2.8,0.0 (cmd 1.9),0.0 (cmd 0.7)
0.995,-2.12,1.71,0.0,1.95,-0.11,0.0,1.9,-2.1,0.0 (cmd 1.7),0.0 (cmd -0.1)
0.9955,-1.1,1.78,0.0,-3.1,-1.23,0.0,-3.1,-1.1,0.0 (cmd 1.8),0.0 (cmd -1.2)
0.996,-0.27,2.08,0.0,-6.03,-2.29,0.0,-6.0,-0.3,0.0 (cmd 2.1),0.0 (cmd -2.3)
0.9965,1.5,2.27,0.0,-8.32,-3.0,0.0,-8.3,1.5,0.0 (cmd 2.3),0.0 (cmd -3.0)
0.997,2.23,2.39,0.0,-10.9,-2.67,0.0,-10.9,2.2,0.0 (cmd 2.4),0.0 (cmd -2.7)
0.9975,2.81,2.43,0.0,-12.64,-2.84,0.0,-12.6,2.8,0.0 (cmd 2.4),0.0 (cmd -2.8)
0.998,3.82,2.59,0.0,-14.44,-2.96,0.0,-14.4,3.8,0.0 (cmd 2.6),0.0 (cmd -3.0)
0.9985,4.8,2.68,0.0,-14.96,-2.42,0.0,-15.0,4.8,0.0 (cmd 2.7),0.0 (cmd -2.4)
0.999,5.1,2.68,0.0,-14.17,-1.74,0.0,-14.2,5.1,0.0 (cmd 2.7),0.0 (cmd -1.7)
0.9995,5.54,2.57,0.0,-13.3,-0.68,0.0,-13.3,5.5,0.0 (cmd 2.6),0.0 (cmd -0.7)
1.0,5.98,2.52,0.0,-12.44,-0.14,0.0,-12.4,6.0,0.0 (cmd 2.5),0.0 (cmd -0.1)
1.0005,4.36,2.31,0.0,-13.81,-0.2,0.0,-13.8,4.4,0.0 (cmd 2.3),0.0 (cmd -0.2)
1.001,1.42,1.77,0.0,-13.96,-0.03,0.0,-14.0,1.4,0.0 (cmd 1.8),0.0 (cmd -0.0)
1.0015,-4.05,0.97,0.0,-13.97,0.0,0.0,-14.0,-4.0,0.0 (cmd 1.0),0.0 (cmd 0.0)
1.002,-12.4,-1.46,0.0,-10.14,1.16,0.0,-10.1,-12.4,0.0 (cmd -1.5),0.0 (cmd 1.2)
1.0025,-19.95,-3.29,0.0,-7.76,2.25,0.0,-7.8,-19.9,0.0 (cmd -3.3),0.0 (cmd 2.2)
1.003,-24.28,-4.45,0.0,-6.09,2.97,0.0,-6.1,-24.3,0.0 (cmd -4.5),0.0 (cmd 3.0)
1.0035,-27.99,-4.98,0.0,-3.03,3.23,0.0,-3.0,-28.0,0.0 (cmd -5.0),0.0 (cmd 3.2)
1.004,-29.88,-4.91,0.0,0.13,3.09,0.0,0.1,-29.9,0.0 (cmd -4.9),0.0 (cmd 3.1)
1.0045,-29.23,-4.14,0.0,1.22,3.08,0.0,1.2,-29.2,0.0 (cmd -4.1),0.0 (cmd 3.1)
1.005,-24.76,-2.09,0.0,2.6,2.77,0.0,2.6,-24.8,0.0 (cmd -2.1),0.0 (cmd 2.8)
1.0055,-20.49,-0.98,0.0,4.23,2.42,0.0,4.2,-20.5,0.0 (cmd -1.0),0.0 (cmd 2.4)
1.006,-18.23,0.49,0.0,5.48,2.2,0.0,5.5,-18.2,0.0 (cmd 0.5),0.0 (cmd 2.2)
1.0065,-13.88,1.4,0.0,5.73,1.95,0.0,5.7,-13.9,0.0 (cmd 1.4),0.0 (cmd 1.9)
1.007,-12.88,2.36,0.0,3.53,1.44,0.0,3.5,-12.9,0.0 (cmd 2.4),0.0 (cmd 1.4)
1.0075,-11.04,2.24,0.0,-3.18,0.03,0.0,-3.2,-11.0,0.0 (cmd 2.2),0.0 (cmd 0.0)
1.008,-6.41,2.77,0.0,-8.15,-1.7,0.0,-8.2,-6.4,0.0 (cmd 2.8),0.0 (cmd -1.7)
1.0085,-3.43,3.43,0.0,-13.38,-3.56,0.0,-13.4,-3.4,0.0 (cmd 3.4),0.0 (cmd -3.6)
1.009,-1.25,3.8,0.0,-17.65,-4.15,0.0,-17.6,-1.2,0.0 (cmd 3.8),0.0 (cmd -4.2)
1.0095,-0.48,3.66,0.0,-19.31,-4.26,0.0,-19.3,-0.5,0.0 (cmd 3.7),0.0 (cmd -4.3)
1.01,0.08,3.55,0.0,-21.15,-3.89,0.0,-21.1,0.1,0.0 (cmd 3.5),0.0 (cmd -3.9)
1.0105,1.13,3.57,0.0,-21.47,-3.17,0.0,-21.5,1.1,0.0 (cmd 3.6),0.0 (cmd -3.2)
1.011,2.66,3.47,0.0,-19.63,-2.05,0.0,-19.6,2.7,0.0 (cmd 3.5),0.0 (cmd -2.0)
1.0115,4.06,3.38,0.0,-17.63,-0.84,0.0,-17.6,4.1,0.0 (cmd 3.4),0.0 (cmd -0.8)
1.012,5.27,3.23,0.0,-15.11,0.34,0.0,-15.1,5.3,0.0 (cmd 3.2),0.0 (cmd 0.3)
1.0125,5.19,3.08,0.0,-14.03,0.81,0.0,-14.0,5.2,0.0 (cmd 3.1),0.0 (cmd 0.8)
1.013,3.67,2.64,0.0,-11.79,0.98,0.0,-11.8,3.7,0.0 (cmd 2.6),0.0 (cmd 1.0)
1.0135,0.8,1.56,0.0,-9.34,2.01,0.0,-9.3,0.8,0.0 (cmd 1.6),0.0 (cmd 2.0)
1.014,-9.37,-0.98,0.0,-6.57,2.85,0.0,-6.6,-9.4,0.0 (cmd -1.0),0.0 (cmd 2.9)
1.0145,-17.11,-2.34,0.0,-2.91,3.18,0.0,-2.9,-17.1,0.0 (cmd -2.3),0.0 (cmd 3.2)
1.015,-21.66,-4.27,0.0,-0.8,3.63,0.0,-0.8,-21.7,0.0 (cmd -4.3),0.0 (cmd 3.6)
1.0155,-25.19,-5.17,0.0,0.52,3.64,0.0,0.5,-25.2,0.0 (cmd -5.2),0.0 (cmd 3.6)
1.016,-27.84,-4.99,0.0,1.63,3.23,0.0,1.6,-27.8,0.0 (cmd -5.0),0.0 (cmd 3.2)
1.0165,-28.16,-4.21,0.0,2.87,2.84,0.0,2.9,-28.2,0.0 (cmd -4.2),0.0 (cmd 2.8)
1.017,-26.3,-2.86,0.0,4.3,2.68,0.0,4.3,-26.3,0.0 (cmd -2.9),0.0 (cmd 2.7)
1.0175,-20.45,-1.07,0.0,6.3,2.55,0.0,6.3,-20.4,0.0 (cmd -1.1),0.0 (cmd 2.5)
1.018,-14.23,1.46,0.0,7.85,2.19,0.0,7.8,-14.2,0.0 (cmd 1.5),0.0 (cmd 2.2)
1.0185,-12.68,2.04,0.0,8.26,2.01,0.0,8.3,-12.7,0.0 (cmd 2.0),0.0 (cmd 2.0)
1.019,-12.41,1.97,0.0,7.37,1.65,0.0,7.4,-12.4,0.0 (cmd 2.0),0.0 (cmd 1.6)
1.0195,-10.82,2.09,0.0,2.02,0.57,0.0,2.0,-10.8,0.0 (cmd 2.1),0.0 (cmd 0.6)
1.02,-7.79,2.16,0.0,-7.49,-1.4,0.0,-7.5,-7.8,0.0 (cmd 2.2),0.0 (cmd -1.4)
1.0205,-5.47,2.92,0.0,-10.39,-4.04,0.0,-10.4,-5.5,0.0 (cmd 2.9),0.0 (cmd -4.0)
1.021,-3.32,3.21,0.0,-17.95,-5.44,0.0,-17.9,-3.3,0.0 (cmd 3.2),0.0 (cmd -5.4)
1.0215,-1.28,3.26,0.0,-22.03,-4.76,0.0,-22.0,-1.3,0.0 (cmd 3.3),0.0 (cmd -4.8)
1.022,-0.66,3.34,0.0,-24.59,-5.37,0.0,-24.6,-0.7,0.0 (cmd 3.3),0.0 (cmd -5.4)
1.0225,0.64,3.47,0.0,-24.79,-4.43,0.0,-24.8,0.6,0.0 (cmd 3.5),0.0 (cmd -4.4)
1.023,3.76,3.67,0.0,-21.19,-3.19,0.0,-21.2,3.8,0.0 (cmd 3.7),0.0 (cmd -3.2)
1.0235,5.35,3.82,0.0,-15.89,-0.86,0.0,-15.9,5.3,0.0 (cmd 3.8),0.0 (cmd -0.9)
1.024,5.94,3.47,0.0,-13.25,0.96,0.0,-13.2,5.9,0.0 (cmd 3.5),0.0 (cmd 1.0)
1.0245,5.57,3.11,0.0,-13.25,1.23,0.0,-13.2,5.6,0.0 (cmd 3.1),0.0 (cmd 1.2)
1.025,1.54,2.58,0.0,-12.04,1.38,0.0,-12.0,1.5,0.0 (cmd 2.6),0.0 (cmd 1.4)
1.0255,-3.22,1.4,0.0,-10.24,1.64,0.0,-10.2,-3.2,0.0 (cmd 1.4),0.0 (cmd 1.6)
1.026,-11.69,-1.64,0.0,-6.53,2.91,0.0,-6.5,-11.7,0.0 (cmd -1.6),0.0 (cmd 2.9)
1.0265,-19.48,-4.34,0.0,-1.75,3.71,0.0,-1.8,-19.5,0.0 (cmd -4.3),0.0 (cmd 3.7)
1.027,-23.27,-4.73,0.0,-0.59,3.88,0.0,-0.6,-23.3,0.0 (cmd -4.7),0.0 (cmd 3.9)
1.0275,-26.17,-4.65,0.0,-0.14,3.4,0.0,-0.1,-26.2,0.0 (cmd -4.7),0.0 (cmd 3.4)
1.028,-28.42,-4.75,0.0,0.62,2.92,0.0,0.6,-28.4,0.0 (cmd -4.8),0.0 (cmd 2.9)
1.0285,-26.83,-3.47,0.0,2.07,2.5,0.0,2.1,-26.8,0.0 (cmd -3.5),0.0 (cmd 2.5)
1.029,-22.88,-2.1,0.0,4.17,2.25,0.0,4.2,-22.9,0.0 (cmd -2.1),0.0 (cmd 2.2)
1.0295,-18.47,-0.49,0.0,6.79,2.75,0.0,6.8,-18.5,0.0 (cmd -0.5),0.0 (cmd 2.8)
1.03,-14.3,1.37,0.0,8.24,2.41,0.0,8.2,-14.3,0.0 (cmd 1.4),0.0 (cmd 2.4)
1.0305,-12.36,1.9,0.0,7.59,2.05,0.0,7.6,-12.4,0.0 (cmd 1.9),0.0 (cmd 2.0)
1.031,-10.96,2.2,0.0,5.18,1.36,0.0,5.2,-11.0,0.0 (cmd 2.2),0.0 (cmd 1.4)
1.0315,-9.65,2.37,0.0,-1.61,-0.56,0.0,-1.6,-9.7,0.0 (cmd 2.4),0.0 (cmd -0.6)
1.032,-4.53,2.62,0.0,-9.67,-2.35,0.0,-9.7,-4.5,0.0 (cmd 2.6),0.0 (cmd -2.4)
1.0325,-1.72,3.41,0.0,-16.78,-3.91,0.0,-16.8,-1.7,0.0 (cmd 3.4),0.0 (cmd -3.9)
1.033,-0.05,3.46,0.0,-20.78,-6.27,0.0,-20.8,-0.1,0.0 (cmd 3.5),0.0 (cmd -6.3)
1.0335,1.41,3.75,0.0,-23.14,-5.07,0.0,-23.1,1.4,0.0 (cmd 3.8),0.0 (cmd -5.1)
1.034,1.41,3.63,0.0,-25.37,-4.93,0.0,-25.4,1.4,0.0 (cmd 3.6),0.0 (cmd -4.9)
1.0345,1.45,3.43,0.0,-23.55,-3.68,0.0,-23.6,1.4,0.0 (cmd 3.4),0.0 (cmd -3.7)
1.035,3.57,3.57,0.0,-18.56,-1.19,0.0,-18.6,3.6,0.0 (cmd 3.6),0.0 (cmd -1.2)
1.0355,6.87,3.31,0.0,-12.92,0.66,0.0,-12.9,6.9,0.0 (cmd 3.3),0.0 (cmd 0.7)
1.036,7.4,3.45,0.0,-13.63,1.27,0.0,-13.6,7.4,0.0 (cmd 3.5),0.0 (cmd 1.3)
1.0365,6.04,2.94,0.0,-13.2,1.04,0.0,-13.2,6.0,0.0 (cmd 2.9),0.0 (cmd 1.0)
1.037,-1.48,2.11,0.0,-13.62,1.0,0.0,-13.6,-1.5,0.0 (cmd 2.1),0.0 (cmd 1.0)
1.0375,-10.62,-0.31,0.0,-12.25,1.46,0.0,-12.2,-10.6,0.0 (cmd -0.3),0.0 (cmd 1.5)
1.038,-14.66,-1.9,0.0,-10.47,1.98,0.0,-10.5,-14.7,0.0 (cmd -1.9),0.0 (cmd 2.0)
1.0385,-17.41,-2.39,0.0,-8.74,2.34,0.0,-8.7,-17.4,0.0 (cmd -2.4),0.0 (cmd 2.3)
1.039,-18.06,-2.6,0.0,-6.45,2.5,0.0,-6.5,-18.1,0.0 (cmd -2.6),0.0 (cmd 2.5)
1.0395,-17.8,-2.03,0.0,-5.29,2.45,0.0,-5.3,-17.8,0.0 (cmd -2.0),0.0 (cmd 2.5)
1.04,-15.48,-1.46,0.0,-4.28,2.37,0.0,-4.3,-15.5,0.0 (cmd -1.5),0.0 (cmd 2.4)
1.0405,-13.48,-0.25,0.0,-2.95,2.07,0.0,-3.0,-13.5,0.0 (cmd -0.2),0.0 (cmd 2.1)
1.041,-10.83,0.54,0.0,-1.72,1.72,0.0,-1.7,-10.8,0.0 (cmd 0.5),0.0 (cmd 1.7)
1.0415,-9.42,1.07,0.0,-0.87,1.77,0.0,-0.9,-9.4,0.0 (cmd 1.1),0.0 (cmd 1.8)
1.042,-8.17,1.44,0.0,-0.19,1.6,0.0,-0.2,-8.2,0.0 (cmd 1.4),0.0 (cmd 1.6)
1.0425,-6.76,1.55,0.0,-0.25,1.3,0.0,-0.2,-6.8,0.0 (cmd 1.6),0.0 (cmd 1.3)
1.043,-5.16,1.8,0.0,-1.15,0.92,0.0,-1.1,-5.2,0.0 (cmd 1.8),0.0 (cmd 0.9)
1.0435,-4.14,1.95,0.0,-2.3,0.4,0.0,-2.3,-4.1,0.0 (cmd 1.9),0.0 (cmd 0.4)
1.044,-3.06,2.19,0.0,-6.61,-0.4,0.0,-6.6,-3.1,0.0 (cmd 2.2),0.0 (cmd -0.4)
1.0445,-1.46,2.34,0.0,-9.78,-1.13,0.0,-9.8,-1.5,0.0 (cmd 2.3),0.0 (cmd -1.1)
1.045,0.58,2.76,0.0,-12.66,-2.51,0.0,-12.7,0.6,0.0 (cmd 2.8),0.0 (cmd -2.5)
1.0455,1.42,2.93,0.0,-15.7,-2.74,0.0,-15.7,1.4,0.0 (cmd 2.9),0.0 (cmd -2.7)
1.046,1.07,2.82,0.0,-16.81,-2.59,0.0,-16.8,1.1,0.0 (cmd 2.8),0.0 (cmd -2.6)
1.0465,0.77,2.59,0.0,-16.73,-1.9,0.0,-16.7,0.8,0.0 (cmd 2.6),0.0 (cmd -1.9)
1.047,0.95,2.37,0.0,-16.18,-1.1,0.0,-16.2,0.9,0.0 (cmd 2.4),0.0 (cmd -1.1)
1.0475,1.79,2.32,0.0,-15.21,-0.55,0.0,-15.2,1.8,0.0 (cmd 2.3),0.0 (cmd -0.6)
1.048,2.8,2.39,0.0,-14.37,-0.09,0.0,-14.4,2.8,0.0 (cmd 2.4),0.0 (cmd -0.1)
1.0485,3.3,2.41,0.0,-13.8,0.3,0.0,-13.8,3.3,0.0 (cmd 2.4),0.0 (cmd 0.3)
1.049,3.54,2.31,0.0,-12.92,0.58,0.0,-12.9,3.5,0.0 (cmd 2.3),0.0 (cmd 0.6)
1.0495,3.89,2.18,0.0,-12.92,0.7,0.0,-12.9,3.9,0.0 (cmd 2.2),0.0 (cmd 0.7)
1.05,4.27,2.14,0.0,-13.46,0.6,0.0,-13.5,4.3,0.0 (cmd 2.1),0.0 (cmd 0.6)
1.0505,4.65,2.2,0.0,-12.97,0.53,0.0,-13.0,4.7,0.0 (cmd 2.2),0.0 (cmd 0.5)
1.051,5.15,2.19,0.0,-12.27,0.7,0.0,-12.3,5.2,0.0 (cmd 2.2),0.0 (cmd 0.7)
1.0515,5.57,2.13,0.0,-11.88,0.79,0.0,-11.9,5.6,0.0 (cmd 2.1),0.0 (cmd 0.8)
1.052,5.58,2.1,0.0,-10.74,0.81,0.0,-10.7,5.6,0.0 (cmd 2.1),0.0 (cmd 0.8)
1.0525,5.1,1.83,0.0,-9.25,1.27,0.0,-9.2,5.1,0.0 (cmd 1.8),0.0 (cmd 1.3)
1.053,3.88,1.53,0.0,-8.32,1.41,0.0,-8.3,3.9,0.0 (cmd 1.5),0.0 (cmd 1.4)
1.0535,1.59,1.14,0.0,-7.76,1.53,0.0,-7.8,1.6,0.0 (cmd 1.1),0.0 (cmd 1.5)
1.054,-1.5,0.39,0.0,-5.31,2.02,0.0,-5.3,-1.5,0.0 (cmd 0.4),0.0 (cmd 2.0)
1.0545,-4.99,-0.56,0.0,-4.04,2.18,0.0,-4.0,-5.0,0.0 (cmd -0.6),0.0 (cmd 2.2)
1.055,-8.14,-0.99,0.0,-3.05,2.16,0.0,-3.0,-8.1,0.0 (cmd -1.0),0.0 (cmd 2.2)
1.0555,-8.9,-1.38,0.0,-2.73,2.02,0.0,-2.7,-8.9,0.0 (cmd -1.4),0.0 (cmd 2.0)
1.056,-10.66,-1.29,0.0,-1.74,1.95,0.0,-1.7,-10.7,0.0 (cmd -1.3),0.0 (cmd 1.9)
1.0565,-12.57,-1.43,0.0,-1.07,1.78,0.0,-1.1,-12.6,0.0 (cmd -1.4),0.0 (cmd 1.8)
1.057,-13.77,-1.38,0.0,-0.55,1.61,0.0,-0.6,-13.8,0.0 (cmd -1.4),0.0 (cmd 1.6)
1.0575,-14.42,-1.29,0.0,0.08,1.54,0.0,0.1,-14.4,0.0 (cmd -1.3),0.0 (cmd 1.5)
1.058,-15.04,-1.1,0.0,0.81,1.43,0.0,0.8,-15.0,0.0 (cmd -1.1),0.0 (cmd 1.4)
1.0585,-15.5,-0.84,0.0,1.13,1.3,0.0,1.1,-15.5,0.0 (cmd -0.8),0.0 (cmd 1.3)
1.059,-15.59,-0.63,0.0,1.66,1.16,0.0,1.7,-15.6,0.0 (cmd -0.6),0.0 (cmd 1.2)
1.0595,-15.99,-0.39,0.0,2.07,1.1,0.0,2.1,-16.0,0.0 (cmd -0.4),0.0 (cmd 1.1)
1.06,-16.48,-0.33,0.0,2.22,1.0,0.0,2.2,-16.5,0.0 (cmd -0.3),0.0 (cmd 1.0)
1.0605,-17.01,-0.25,0.0,2.97,1.02,0.0,3.0,-17.0,0.0 (cmd -0.2),0.0 (cmd 1.0)
1.061,-17.72,-0.38,0.0,3.65,1.07,0.0,3.6,-17.7,0.0 (cmd -0.4),0.0 (cmd 1.1)
1.0615,-18.23,-0.33,0.0,4.18,0.97,0.0,4.2,-18.2,0.0 (cmd -0.3),0.0 (cmd 1.0)
1.062,-17.67,-0.13,0.0,4.77,0.94,0.0,4.8,-17.7,0.0 (cmd -0.1),0.0 (cmd 0.9)
1.0625,-16.74,0.18,0.0,5.21,1.03,0.0,5.2,-16.7,0.0 (cmd 0.2),0.0 (cmd 1.0)
1.063,-15.42,0.6,0.0,5.85,0.93,0.0,5.8,-15.4,0.0 (cmd 0.6),0.0 (cmd 0.9)
1.0635,-13.33,0.96,0.0,6.44,0.93,0.0,6.4,-13.3,0.0 (cmd 1.0),0.0 (cmd 0.9)
1.064,-11.47,1.37,0.0,6.91,0.88,0.0,6.9,-11.5,0.0 (cmd 1.4),0.0 (cmd 0.9)
1.0645,-10.56,1.68,0.0,7.81,1.06,0.0,7.8,-10.6,0.0 (cmd 1.7),0.0 (cmd 1.1)
1.065,-9.77,1.66,0.0,8.15,0.91,0.0,8.2,-9.8,0.0 (cmd 1.7),0.0 (cmd 0.9)
1.0655,-9.29,1.61,0.0,7.47,0.73,0.0,7.5,-9.3,0.0 (cmd 1.6),0.0 (cmd 0.7)
1.066,-9.31,1.42,0.0,6.24,0.33,0.0,6.2,-9.3,0.0 (cmd 1.4),0.0 (cmd 0.3)
1.0665,-8.79,1.3,0.0,5.17,0.01,0.0,5.2,-8.8,0.0 (cmd 1.3),0.0 (cmd 0.0)
1.067,-7.38,1.5,0.0,2.81,-0.49,0.0,2.8,-7.4,0.0 (cmd 1.5),0.0 (cmd -0.5)
1.0675,-6.48,1.61,0.0,0.91,-0.79,0.0,0.9,-6.5,0.0 (cmd 1.6),0.0 (cmd -0.8)
1.068,-5.66,1.79,0.0,-0.7,-1.38,0.0,-0.7,-5.7,0.0 (cmd 1.8),0.0 (cmd -1.4)
1.0685,-4.81,1.85,0.0,-1.58,-1.35,0.0,-1.6,-4.8,0.0 (cmd 1.9),0.0 (cmd -1.4)
1.069,-4.14,1.78,0.0,-1.71,-1.27,0.0,-1.7,-4.1,0.0 (cmd 1.8),0.0 (cmd -1.3)
1.0695,-3.83,1.75,0.0,-2.14,-1.03,0.0,-2.1,-3.8,0.0 (cmd 1.8),0.0 (cmd -1.0)
1.07,-3.47,1.74,0.0,-2.93,-1.03,0.0,-2.9,-3.5,0.0 (cmd 1.7),0.0 (cmd -1.0)
1.0705,-3.25,1.66,0.0,-3.75,-0.99,0.0,-3.8,-3.2,0.0 (cmd 1.7),0.0 (cmd -1.0)
1.071,-3.4,1.53,0.0,-3.12,-0.82,0.0,-3.1,-3.4,0.0 (cmd 1.5),0.0 (cmd -0.8)
1.0715,-4.28,1.23,0.0,-0.8,-0.01,0.0,-0.8,-4.3,0.0 (cmd 1.2),0.0 (cmd -0.0)
1.072,-5.99,0.58,0.0,0.11,0.6,0.0,0.1,-6.0,0.0 (cmd 0.6),0.0 (cmd 0.6)
1.0725,-8.37,0.39,0.0,0.13,0.59,0.0,0.1,-8.4,0.0 (cmd 0.4),0.0 (cmd 0.6)
1.073,-10.57,-0.42,0.0,0.46,0.7,0.0,0.5,-10.6,0.0 (cmd -0.4),0.0 (cmd 0.7)
1.0735,-11.87,-0.79,0.0,0.89,0.8,0.0,0.9,-11.9,0.0 (cmd -0.8),0.0 (cmd 0.8)
1.074,-11.85,-0.6,0.0,0.97,0.74,0.0,1.0,-11.8,0.0 (cmd -0.6),0.0 (cmd 0.7)
1.0745,-9.2,-0.19,0.0,0.85,0.58,0.0,0.8,-9.2,0.0 (cmd -0.2),0.0 (cmd 0.6)
1.075,-7.5,0.63,0.0,0.7,0.34,0.0,0.7,-7.5,0.0 (cmd 0.6),0.0 (cmd 0.3)
1.0755,-3.83,1.66,0.0,0.62,0.1,0.0,0.6,-3.8,0.0 (cmd 1.7),0.0 (cmd 0.1)
1.076,-1.15,2.2,0.0,0.76,0.0,0.0,0.8,-1.1,0.0 (cmd 2.2),0.0 (cmd 0.0)
1.0765,-0.47,2.29,0.0,1.07,0.03,0.0,1.1,-0.5,0.0 (cmd 2.3),0.0 (cmd 0.0)
1.077,0.69,2.29,0.0,1.16,0.08,0.0,1.2,0.7,0.0 (cmd 2.3),0.0 (cmd 0.1)
1.0775,1.61,2.25,0.0,0.49,0.0,0.0,0.5,1.6,0.0 (cmd 2.2),0.0 (cmd 0.0)
1.078,2.29,2.14,0.0,-0.22,-0.24,0.0,-0.2,2.3,0.0 (cmd 2.1),0.0 (cmd -0.2)
1.0785,2.86,2.16,0.0,-0.94,-0.52,0.0,-0.9,2.9,0.0 (cmd 2.2),0.0 (cmd -0.5)
1.079,3.54,2.01,0.0,-1.54,-0.49,0.0,-1.5,3.5,0.0 (cmd 2.0),0.0 (cmd -0.5)
1.0795,3.49,1.96,0.0,-2.34,-0.56,0.0,-2.3,3.5,0.0 (cmd 2.0),0.0 (cmd -0.6)
1.08,3.28,1.77,0.0,-3.09,-0.65,0.0,-3.1,3.3,0.0 (cmd 1.8),0.0 (cmd -0.7)
1.0805,3.41,1.64,0.0,-4.11,-0.7,0.0,-4.1,3.4,0.0 (cmd 1.6),0.0 (cmd -0.7)
1.081,4.21,1.71,0.0,-4.88,-0.83,0.0,-4.9,4.2,0.0 (cmd 1.7),0.0 (cmd -0.8)
1.0815,4.37,1.8,0.0,-6.04,-0.84,0.0,-6.0,4.4,0.0 (cmd 1.8),0.0 (cmd -0.8)
1.082,4.0,1.72,0.0,-7.11,-0.88,0.0,-7.1,4.0,0.0 (cmd 1.7),0.0 (cmd -0.9)
1.0825,3.47,1.58,0.0,-8.27,-0.96,0.0,-8.3,3.5,0.0 (cmd 1.6),0.0 (cmd -1.0)
1.083,3.39,1.53,0.0,-8.56,-0.76,0.0,-8.6,3.4,0.0 (cmd 1.5),0.0 (cmd -0.8)
